Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.00040639999999999996,2.2800000000000002,0.08,2.2
0.00040679999999999997,2.24,0.12,2.12
0.0004072,2.24,0.08,2.16
0.0004076,2.24,0.08,2.16
0.000408,2.2800000000000002,0.04,2.24
0.0004084,2.2,0.08,2.12
0.0004088,2.2,0.12,2.08
0.0004091999999999999,2.2,0.08,2.12
0.00040959999999999993,2.2800000000000002,0.08,2.2
0.00040999999999999994,2.24,0.08,2.16
0.00041039999999999995,2.24,0.08,2.16
0.00041079999999999996,2.2,0.12,2.08
0.00041119999999999997,2.2,0.04,2.16
0.0004116,2.24,0.08,2.16
0.000412,2.2800000000000002,0.08,2.2
0.0004124,2.2,0.08,2.12
0.0004128,2.32,0.08,2.2399999999999998
0.0004132,2.24,0.04,2.2
0.0004135999999999999,2.2,0.08,2.12
0.0004139999999999999,2.2,0.04,2.16
0.00041439999999999994,2.2,0.08,2.12
0.00041479999999999995,2.24,0.04,2.2
0.00041519999999999995,2.24,0.0,2.24
0.00041559999999999996,2.24,-0.04,2.2800000000000002
0.000416,2.24,0.04,2.2
0.0004164,2.2800000000000002,0.0,2.2800000000000002
0.0004168,2.2,0.04,2.16
0.0004172,2.24,0.04,2.2
0.0004176,2.2800000000000002,0.0,2.2800000000000002
0.000418,2.24,0.0,2.24
0.0004183999999999999,2.24,0.0,2.24
0.00041879999999999993,2.24,0.0,2.24
0.00041919999999999994,2.2800000000000002,0.0,2.2800000000000002
0.00041959999999999995,2.24,-0.04,2.2800000000000002
0.00041999999999999996,2.24,0.0,2.24
0.0004204,2.24,0.0,2.24
0.0004208,2.24,0.0,2.24
0.0004212,2.2,0.0,2.2
0.0004216,2.2,0.0,2.2
0.000422,2.24,0.0,2.24
0.0004224,2.2,-0.04,2.24
0.0004227999999999999,2.2,-0.04,2.24
0.00042319999999999993,2.24,-0.04,2.2800000000000002
0.00042359999999999994,2.2800000000000002,0.0,2.2800000000000002
0.00042399999999999995,2.2,-0.04,2.24
0.00042439999999999996,2.2800000000000002,-0.04,2.3200000000000003
0.00042479999999999997,2.24,-0.04,2.2800000000000002
0.0004252,2.24,0.0,2.24
0.0004256,2.2800000000000002,-0.04,2.3200000000000003
0.000426,2.2,0.0,2.2
0.0004264,2.2800000000000002,-0.04,2.3200000000000003
0.0004268,2.2,0.0,2.2
0.0004271999999999999,2.2800000000000002,-0.04,2.3200000000000003
0.00042759999999999993,2.24,0.0,2.24
0.00042799999999999994,2.2,0.0,2.2
0.00042839999999999995,2.24,0.0,2.24
0.00042879999999999996,2.24,-0.04,2.2800000000000002
0.00042919999999999997,2.24,0.0,2.24
0.0004296,2.2,0.0,2.2
0.00043,2.16,0.0,2.16
0.0004304,2.24,0.0,2.24
0.0004308,2.32,-0.04,2.36
0.0004312,2.2800000000000002,0.0,2.2800000000000002
0.0004315999999999999,2.24,0.0,2.24
0.00043199999999999993,2.2800000000000002,0.0,2.2800000000000002
0.00043239999999999994,2.2800000000000002,0.0,2.2800000000000002
0.00043279999999999995,2.2800000000000002,0.0,2.2800000000000002
0.00043319999999999996,2.2800000000000002,0.0,2.2800000000000002
0.00043359999999999997,2.24,0.0,2.24
0.000434,2.24,-0.04,2.2800000000000002
0.0004344,2.24,-0.04,2.2800000000000002
0.0004348,2.24,-0.04,2.2800000000000002
0.0004352,2.24,-0.04,2.2800000000000002
0.0004356,2.2,-0.04,2.24
0.0004359999999999999,2.2,0.0,2.2
0.00043639999999999993,2.24,-0.04,2.2800000000000002
0.00043679999999999994,2.2800000000000002,0.04,2.24
0.00043719999999999995,2.2,0.0,2.2
0.00043759999999999996,2.2800000000000002,0.04,2.24
0.00043799999999999997,2.2,0.08,2.12
0.0004384,2.24,0.0,2.24
0.0004388,2.2800000000000002,0.0,2.2800000000000002
0.0004392,2.24,0.04,2.2
0.0004396,2.2800000000000002,0.04,2.24
0.00044,2.24,0.0,2.24
0.0004403999999999999,2.24,0.0,2.24
0.0004407999999999999,2.2800000000000002,0.04,2.24
0.00044119999999999994,2.24,0.0,2.24
0.00044159999999999995,2.24,0.04,2.2
0.00044199999999999996,2.24,0.0,2.24
0.00044239999999999997,2.24,0.08,2.16
0.0004428,2.24,0.08,2.16
0.0004432,2.24,0.08,2.16
0.0004436,2.24,0.04,2.2
0.000444,2.24,0.08,2.16
0.0004444,2.24,0.08,2.16
0.0004447999999999999,2.24,0.04,2.2
0.0004451999999999999,2.24,0.04,2.2
0.00044559999999999993,2.24,0.08,2.16
0.00044599999999999994,2.24,0.08,2.16
0.00044639999999999995,2.2,0.08,2.12
0.00044679999999999996,2.2,0.08,2.12
0.0004472,2.2800000000000002,0.08,2.2
0.0004476,2.32,0.08,2.2399999999999998
0.000448,2.2,0.08,2.12
0.0004484,2.2800000000000002,0.08,2.2
0.0004488,2.24,0.08,2.16
0.0004492,2.2800000000000002,0.08,2.2
0.0004495999999999999,2.24,0.04,2.2
0.00044999999999999993,2.24,0.08,2.16
0.00045039999999999994,2.24,0.12,2.12
0.00045079999999999995,2.24,0.08,2.16
0.00045119999999999996,2.24,0.04,2.2
0.00045159999999999997,2.24,0.08,2.16
0.000452,2.24,0.08,2.16
0.0004524,2.24,0.08,2.16
0.0004528,2.24,0.04,2.2
0.0004532,2.2,0.08,2.12
0.0004536,2.24,0.12,2.12
0.0004539999999999999,2.24,0.08,2.16
0.00045439999999999993,2.2800000000000002,0.08,2.2
0.00045479999999999994,2.24,0.04,2.2
0.00045519999999999995,2.24,0.04,2.2
0.00045559999999999996,2.2800000000000002,0.08,2.2
0.00045599999999999997,2.24,0.04,2.2
0.0004564,2.24,0.04,2.2
0.0004568,2.2,0.04,2.16
0.0004572,2.2800000000000002,0.08,2.2
0.0004576,2.24,0.04,2.2
0.000458,2.2,0.04,2.16
0.0004583999999999999,2.24,0.08,2.16
0.00045879999999999993,2.24,0.04,2.2
0.00045919999999999994,2.24,0.04,2.2
0.00045959999999999995,2.24,0.0,2.24
0.00045999999999999996,2.2800000000000002,0.04,2.24
0.00046039999999999997,2.24,0.04,2.2
0.0004608,2.2,0.0,2.2
0.0004612,2.24,0.04,2.2
0.0004616,2.24,0.04,2.2
0.000462,2.2,0.0,2.2
0.0004624,2.24,0.04,2.2
0.0004627999999999999,2.2800000000000002,0.0,2.2800000000000002
0.00046319999999999993,2.24,0.0,2.24
0.00046359999999999994,2.2,0.04,2.16
0.00046399999999999995,2.24,0.0,2.24
0.00046439999999999996,2.2,0.0,2.2
0.00046479999999999997,2.24,0.04,2.2
0.0004652,2.24,0.0,2.24
0.0004656,2.2,0.0,2.2
0.000466,2.24,0.0,2.24
0.0004664,2.24,0.04,2.2
0.0004668,2.2800000000000002,-0.04,2.3200000000000003
0.0004671999999999999,2.24,0.0,2.24
0.00046759999999999993,2.2,0.0,2.2
0.00046799999999999994,2.24,0.0,2.24
0.00046839999999999995,2.2,-0.04,2.24
0.00046879999999999996,2.24,0.0,2.24
0.00046919999999999997,2.2,0.0,2.2
0.0004696,2.2,-0.04,2.24
0.00047,2.2,0.0,2.2
0.0004704,2.24,-0.04,2.2800000000000002
0.0004708,2.24,-0.04,2.2800000000000002
0.0004712,2.24,-0.04,2.2800000000000002
0.0004715999999999999,2.24,0.0,2.24
0.0004719999999999999,2.2800000000000002,0.0,2.2800000000000002
0.00047239999999999994,2.2800000000000002,0.0,2.2800000000000002
0.00047279999999999995,2.2800000000000002,-0.04,2.3200000000000003
0.00047319999999999996,2.24,-0.04,2.2800000000000002
0.00047359999999999997,2.2800000000000002,0.0,2.2800000000000002
0.000474,2.2,0.0,2.2
0.0004744,2.24,0.04,2.2
0.0004748,2.2,0.0,2.2
0.0004752,2.24,0.0,2.24
0.0004756,2.24,-0.04,2.2800000000000002
0.0004759999999999999,2.24,-0.04,2.2800000000000002
0.0004763999999999999,2.2800000000000002,0.0,2.2800000000000002
0.00047679999999999993,2.24,0.0,2.24
0.00047719999999999994,2.2800000000000002,0.0,2.2800000000000002
0.00047759999999999995,2.24,0.0,2.24
0.00047799999999999996,2.24,0.0,2.24
0.0004784,2.24,-0.04,2.2800000000000002
0.0004788,2.2800000000000002,0.0,2.2800000000000002
0.0004792,2.24,0.0,2.24
0.0004796,2.24,-0.04,2.2800000000000002
0.00048,2.24,0.0,2.24
0.0004803999999999999,2.2,0.04,2.16
0.0004807999999999999,2.24,0.0,2.24
0.00048119999999999993,2.24,0.0,2.24
0.00048159999999999994,2.2800000000000002,-0.04,2.3200000000000003
0.00048199999999999995,2.2,0.04,2.16
0.00048239999999999996,2.24,0.0,2.24
0.00048279999999999997,2.24,0.04,2.2
0.0004832,2.2800000000000002,0.0,2.2800000000000002
0.0004836,2.24,0.04,2.2
0.000484,2.24,0.04,2.2
0.0004844,2.24,0.0,2.24
0.0004848,2.2,-0.04,2.24
0.0004851999999999999,2.24,0.04,2.2
0.00048559999999999993,2.2,0.0,2.2
0.00048599999999999994,2.24,0.04,2.2
0.00048639999999999995,2.2,0.04,2.16
0.00048679999999999996,2.24,0.04,2.2
0.00048719999999999997,2.2800000000000002,0.0,2.2800000000000002
0.0004876,2.24,0.04,2.2
0.000488,2.2,0.04,2.16
0.0004883999999999999,2.16,0.0,2.16
0.0004888,2.2800000000000002,0.04,2.24
0.0004892,2.2,0.04,2.16
0.0004896,2.24,0.0,2.24
0.00049,2.24,0.08,2.16
0.0004904,2.24,0.0,2.24
0.0004908,2.24,0.04,2.2
0.0004912,2.24,0.08,2.16
0.0004916,2.2,0.04,2.16
0.000492,2.2800000000000002,0.08,2.2
0.0004924,2.24,0.08,2.16
0.0004928,2.2,0.08,2.12
0.0004932000000000001,2.24,0.04,2.2
0.0004936000000000001,2.24,0.04,2.2
0.0004939999999999999,2.2800000000000002,0.04,2.24
0.0004943999999999999,2.2800000000000002,0.08,2.2
0.0004947999999999999,2.2,0.04,2.16
0.0004951999999999999,2.24,0.08,2.16
0.0004955999999999999,2.2800000000000002,0.04,2.24
0.0004959999999999999,2.2800000000000002,0.04,2.24
0.0004963999999999999,2.24,0.08,2.16
0.0004967999999999999,2.32,0.04,2.28
0.0004971999999999999,2.24,0.04,2.2
0.0004976,2.24,0.08,2.16
0.000498,2.24,0.08,2.16
0.0004984,2.2800000000000002,0.04,2.24
0.0004988,2.2800000000000002,0.08,2.2
0.0004992,2.24,0.0,2.24
0.0004996,2.24,0.08,2.16
0.0005,2.24,0.08,2.16
0.0005004,2.16,0.04,2.12
0.0005008,2.24,0.04,2.2
0.0005012,2.32,0.04,2.28
0.0005016,2.2,0.04,2.16
0.0005020000000000001,2.2800000000000002,0.04,2.24
0.0005024000000000001,2.2,0.08,2.12
0.0005027999999999999,2.2800000000000002,0.04,2.24
0.0005031999999999999,2.2,0.04,2.16
0.0005035999999999999,2.24,0.0,2.24
0.0005039999999999999,2.2,0.0,2.2
0.0005043999999999999,2.2800000000000002,0.04,2.24
0.0005047999999999999,2.24,0.04,2.2
0.0005051999999999999,2.2,0.0,2.2
0.0005055999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0005059999999999999,2.24,0.04,2.2
0.0005064,2.2800000000000002,0.04,2.24
0.0005068,2.24,0.04,2.2
0.0005072,2.2,0.04,2.16
0.0005076,2.24,0.0,2.24
0.000508,2.24,0.0,2.24
0.0005084,2.24,0.04,2.2
0.0005088,2.24,0.0,2.24
0.0005092,2.2,0.0,2.2
0.0005096,2.2800000000000002,0.0,2.2800000000000002
0.00051,2.2800000000000002,0.0,2.2800000000000002
0.0005104,2.24,0.04,2.2
0.0005108000000000001,2.24,0.04,2.2
0.0005112000000000001,2.2800000000000002,0.0,2.2800000000000002
0.0005115999999999999,2.24,0.0,2.24
0.0005119999999999999,2.2800000000000002,0.04,2.24
0.0005123999999999999,2.24,0.0,2.24
0.0005127999999999999,2.24,0.04,2.2
0.0005131999999999999,2.2,0.0,2.2
0.0005135999999999999,2.2,0.04,2.16
0.0005139999999999999,2.2800000000000002,0.04,2.24
0.0005143999999999999,2.24,0.0,2.24
0.0005147999999999999,2.24,0.04,2.2
0.0005152,2.2,0.0,2.2
0.0005156,2.24,0.0,2.24
0.000516,2.2800000000000002,0.0,2.2800000000000002
0.0005164,2.24,0.0,2.24
0.0005168,2.24,0.0,2.24
0.0005172,2.2,0.0,2.2
0.0005176,2.24,0.04,2.2
0.000518,2.24,0.0,2.24
0.0005184,2.24,0.0,2.24
0.0005188,2.24,0.0,2.24
0.0005192,2.24,0.0,2.24
0.0005196,2.24,-0.04,2.2800000000000002
0.0005200000000000001,2.24,0.0,2.24
0.0005204000000000001,2.24,0.0,2.24
0.0005207999999999999,2.2800000000000002,0.04,2.24
0.0005211999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0005215999999999999,2.2,0.04,2.16
0.0005219999999999999,2.2,-0.04,2.24
0.0005223999999999999,2.24,0.0,2.24
0.0005227999999999999,2.24,-0.04,2.2800000000000002
0.0005231999999999999,2.2,0.0,2.2
0.0005235999999999999,2.24,0.0,2.24
0.0005239999999999999,2.2,0.0,2.2
0.0005244,2.24,0.0,2.24
0.0005248,2.2800000000000002,0.04,2.24
0.0005252,2.2800000000000002,0.0,2.2800000000000002
0.0005256,2.24,0.0,2.24
0.000526,2.2,0.04,2.16
0.0005264,2.2,0.04,2.16
0.0005268,2.2800000000000002,0.0,2.2800000000000002
0.0005272,2.24,0.04,2.2
0.0005276,2.24,0.08,2.16
0.000528,2.2,0.0,2.2
0.0005284,2.2800000000000002,0.04,2.24
0.0005288000000000001,2.24,0.0,2.24
0.0005292000000000001,2.2,0.0,2.2
0.0005295999999999999,2.24,0.0,2.24
0.0005299999999999999,2.2,0.04,2.16
0.0005303999999999999,2.24,0.0,2.24
0.0005307999999999999,2.2,0.04,2.16
0.0005311999999999999,2.2,0.0,2.2
0.0005315999999999999,2.2800000000000002,0.04,2.24
0.0005319999999999999,2.24,0.04,2.2
0.0005323999999999999,2.2,0.04,2.16
0.0005327999999999999,2.24,0.04,2.2
0.0005332,2.24,0.04,2.2
0.0005336,2.2800000000000002,0.04,2.24
0.000534,2.24,0.0,2.24
0.0005344,2.2,0.04,2.16
0.0005348,2.24,0.08,2.16
0.0005352,2.2800000000000002,0.04,2.24
0.0005356,2.2,0.04,2.16
0.000536,2.24,0.0,2.24
0.0005364,2.24,0.08,2.16
0.0005368,2.2,0.0,2.2
0.0005372,2.2,0.04,2.16
0.0005376000000000001,2.24,0.04,2.2
0.0005380000000000001,2.2,0.04,2.16
0.0005383999999999999,2.24,0.04,2.2
0.0005387999999999999,2.24,0.0,2.24
0.0005391999999999999,2.24,0.04,2.2
0.0005395999999999999,2.24,0.04,2.2
0.0005399999999999999,2.2,0.04,2.16
0.0005403999999999999,2.24,0.04,2.2
0.0005407999999999999,2.2800000000000002,0.04,2.24
0.0005411999999999999,2.2,0.04,2.16
0.0005415999999999999,2.2,0.04,2.16
0.000542,2.2,0.08,2.12
0.0005424,2.24,0.04,2.2
0.0005428,2.16,0.0,2.16
0.0005432,2.24,0.0,2.24
0.0005436,2.2,0.04,2.16
0.000544,2.2800000000000002,0.0,2.2800000000000002
0.0005444,2.2800000000000002,0.0,2.2800000000000002
0.0005448,2.16,0.04,2.12
0.0005452,2.2800000000000002,0.04,2.24
0.0005456,2.2,0.04,2.16
0.000546,2.32,0.04,2.28
0.0005464,2.2800000000000002,0.04,2.24
0.0005468000000000001,2.24,0.0,2.24
0.0005471999999999999,2.2800000000000002,0.04,2.24
0.0005475999999999999,2.24,0.0,2.24
0.0005479999999999999,2.24,-0.04,2.2800000000000002
0.0005483999999999999,2.2,0.0,2.2
0.0005487999999999999,2.2,0.04,2.16
0.0005491999999999999,2.24,0.04,2.2
0.0005495999999999999,2.24,0.04,2.2
0.0005499999999999999,2.24,0.04,2.2
0.0005503999999999999,2.2,0.04,2.16
0.0005507999999999999,2.24,0.04,2.2
0.0005512,2.2800000000000002,0.04,2.24
0.0005516,2.2800000000000002,0.04,2.24
0.000552,2.24,0.0,2.24
0.0005524,2.24,0.0,2.24
0.0005528,2.24,0.0,2.24
0.0005532,2.24,0.04,2.2
0.0005536,2.24,0.04,2.2
0.000554,2.2,0.04,2.16
0.0005544,2.2800000000000002,0.0,2.2800000000000002
0.0005548,2.24,0.0,2.24
0.0005552,2.24,0.04,2.2
0.0005556000000000001,2.24,0.0,2.24
0.0005560000000000001,2.16,0.0,2.16
0.0005563999999999999,2.24,0.04,2.2
0.0005567999999999999,2.2,0.0,2.2
0.0005571999999999999,2.24,0.0,2.24
0.0005575999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0005579999999999999,2.2,0.04,2.16
0.0005583999999999999,2.2,0.04,2.16
0.0005587999999999999,2.2,0.0,2.2
0.0005591999999999999,2.24,0.04,2.2
0.0005595999999999999,2.2,0.0,2.2
0.00056,2.24,0.0,2.24
0.0005604,2.24,0.04,2.2
0.0005608,2.2800000000000002,0.04,2.24
0.0005612,2.24,0.04,2.2
0.0005616,2.24,0.04,2.2
0.000562,2.2,0.0,2.2
0.0005624,2.24,0.0,2.24
0.0005628,2.2,0.0,2.2
0.0005632,2.24,0.0,2.24
0.0005636,2.2,0.0,2.2
0.000564,2.24,0.0,2.24
0.0005644000000000001,2.24,0.04,2.2
0.0005648000000000001,2.24,0.0,2.24
0.0005651999999999999,2.2,0.04,2.16
0.0005655999999999999,2.2,0.0,2.2
0.0005659999999999999,2.2,0.04,2.16
0.0005663999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0005667999999999999,2.24,0.04,2.2
0.0005671999999999999,2.24,0.0,2.24
0.0005675999999999999,2.2,-0.04,2.24
0.0005679999999999999,2.24,0.04,2.2
0.0005683999999999999,2.24,0.0,2.24
0.0005688,2.2,0.0,2.2
0.0005692,2.24,0.0,2.24
0.0005696,2.2,0.0,2.2
0.00057,2.24,0.04,2.2
0.0005704,2.24,0.04,2.2
0.0005708,2.2,0.0,2.2
0.0005712,2.2800000000000002,0.04,2.24
0.0005716,2.24,0.04,2.2
0.000572,2.16,0.04,2.12
0.0005724,2.24,0.0,2.24
0.0005728,2.2,0.04,2.16
0.0005732000000000001,2.24,0.08,2.16
0.0005736000000000001,2.2800000000000002,0.0,2.2800000000000002
0.0005739999999999999,2.24,0.04,2.2
0.0005743999999999999,2.2,0.04,2.16
0.0005747999999999999,2.24,0.04,2.2
0.0005751999999999999,2.2,0.0,2.2
0.0005755999999999999,2.24,0.04,2.2
0.0005759999999999999,2.2800000000000002,0.04,2.24
0.0005763999999999999,2.2,0.04,2.16
0.0005767999999999999,2.2,0.04,2.16
0.0005771999999999999,2.24,0.04,2.2
0.0005775999999999999,2.24,0.04,2.2
0.000578,2.24,0.04,2.2
0.0005784,2.2,0.04,2.16
0.0005788,2.2,0.04,2.16
0.0005792,2.24,0.04,2.2
0.0005796,2.16,0.04,2.12
0.00058,2.24,0.04,2.2
0.0005804,2.24,0.04,2.2
0.0005808,2.2,0.04,2.16
0.0005812,2.2,0.0,2.2
0.0005816,2.2800000000000002,0.04,2.24
0.000582,2.24,0.04,2.2
0.0005824000000000001,2.2,0.04,2.16
0.0005827999999999999,2.24,0.0,2.24
0.0005831999999999999,2.2,0.04,2.16
0.0005835999999999999,2.24,0.04,2.2
0.0005839999999999999,2.24,0.04,2.2
0.0005843999999999999,2.24,0.04,2.2
0.0005847999999999999,2.24,0.0,2.24
0.0005851999999999999,2.24,0.04,2.2
0.0005855999999999999,2.2800000000000002,0.04,2.24
0.0005859999999999999,2.24,0.04,2.2
0.0005863999999999999,2.24,0.04,2.2
0.0005868,2.2,0.08,2.12
0.0005872,2.2,-0.04,2.24
0.0005876,2.24,0.0,2.24
0.000588,2.2,0.04,2.16
0.0005884,2.2,0.08,2.12
0.0005888,2.24,0.04,2.2
0.0005892,2.24,0.04,2.2
0.0005896,2.2800000000000002,0.0,2.2800000000000002
0.00059,2.24,0.04,2.2
0.0005904,2.24,0.0,2.24
0.0005908,2.2800000000000002,0.0,2.2800000000000002
0.0005912000000000001,2.24,0.04,2.2
0.0005916000000000001,2.24,0.04,2.2
0.0005919999999999999,2.24,0.0,2.24
0.0005923999999999999,2.2,0.0,2.2
0.0005927999999999999,2.24,0.04,2.2
0.0005931999999999999,2.24,0.04,2.2
0.0005935999999999999,2.24,0.0,2.24
0.0005939999999999999,2.24,0.04,2.2
0.0005943999999999999,2.2,0.0,2.2
0.0005947999999999999,2.24,0.0,2.24
0.0005951999999999999,2.24,0.04,2.2
0.0005956,2.2,0.04,2.16
0.000596,2.24,0.0,2.24
0.0005964,2.24,0.04,2.2
0.0005968,2.2800000000000002,0.04,2.24
0.0005972,2.24,0.0,2.24
0.0005976,2.24,0.0,2.24
0.000598,2.2,0.04,2.16
0.0005984,2.2,0.0,2.2
0.0005988,2.24,0.04,2.2
0.0005992,2.2,0.0,2.2
0.0005996,2.2,0.08,2.12
0.0006000000000000001,2.24,0.0,2.24
0.0006004000000000001,2.2,0.0,2.2
0.0006007999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0006011999999999999,2.2,0.04,2.16
0.0006015999999999999,2.2,0.04,2.16
0.0006019999999999999,2.24,0.04,2.2
0.0006023999999999999,2.2,0.0,2.2
0.0006027999999999999,2.24,0.0,2.24
0.0006031999999999999,2.2,0.04,2.16
0.0006035999999999999,2.24,0.0,2.24
0.0006039999999999999,2.2,0.04,2.16
0.0006044,2.2,0.0,2.2
0.0006048,2.2,0.04,2.16
0.0006052,2.24,0.04,2.2
0.0006056,2.24,0.0,2.24
0.000606,2.2800000000000002,0.0,2.2800000000000002
0.0006064,2.2,0.04,2.16
0.0006068,2.2,0.04,2.16
0.0006072,2.2,0.04,2.16
0.0006076,2.24,0.04,2.2
0.000608,2.24,0.0,2.24
0.0006084,2.24,0.0,2.24
0.0006088,2.2,0.04,2.16
0.0006092000000000001,2.24,0.0,2.24
0.0006095999999999999,2.2,0.04,2.16
0.0006099999999999999,2.2800000000000002,0.04,2.24
0.0006103999999999999,2.2,0.04,2.16
0.0006107999999999999,2.24,0.0,2.24
0.0006111999999999999,2.24,0.0,2.24
0.0006115999999999999,2.16,0.04,2.12
0.0006119999999999999,2.2,0.0,2.2
0.0006123999999999999,2.2,0.04,2.16
0.0006127999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0006131999999999999,2.24,-0.04,2.2800000000000002
0.0006136,2.2,0.0,2.2
0.000614,2.24,0.04,2.2
0.0006144,2.2800000000000002,0.0,2.2800000000000002
0.0006148,2.24,0.04,2.2
0.0006152,2.24,0.04,2.2
0.0006156,2.24,0.0,2.24
0.000616,2.24,0.0,2.24
0.0006164,2.24,0.04,2.2
0.0006168,2.24,0.04,2.2
0.0006172,2.24,0.0,2.24
0.0006176,2.2,0.0,2.2
0.0006180000000000001,2.24,0.04,2.2
0.0006183999999999999,2.2,0.0,2.2
0.0006187999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0006191999999999999,2.24,0.04,2.2
0.0006195999999999999,2.24,0.0,2.24
0.0006199999999999999,2.24,0.04,2.2
0.0006203999999999999,2.2,0.04,2.16
0.0006207999999999999,2.24,0.04,2.2
0.0006211999999999999,2.24,0.04,2.2
0.0006215999999999999,2.24,0.04,2.2
0.0006219999999999999,2.2,0.0,2.2
0.0006224,2.24,0.0,2.24
0.0006228,2.2,0.0,2.2
0.0006232,2.2800000000000002,0.04,2.24
0.0006236,2.24,0.0,2.24
0.000624,2.2,0.04,2.16
0.0006244,2.24,0.0,2.24
0.0006248,2.24,0.0,2.24
0.0006252,2.24,0.0,2.24
0.0006256,2.24,0.04,2.2
0.000626,2.2,0.04,2.16
0.0006264,2.24,0.08,2.16
0.0006268000000000001,2.2,0.04,2.16
0.0006272000000000001,2.24,0.0,2.24
0.0006275999999999999,2.2,0.04,2.16
0.0006279999999999999,2.2,-0.04,2.24
0.0006283999999999999,2.24,0.0,2.24
0.0006287999999999999,2.24,-0.04,2.2800000000000002
0.0006291999999999999,2.24,0.04,2.2
0.0006295999999999999,2.24,0.04,2.2
0.0006299999999999999,2.24,0.0,2.24
0.0006303999999999999,2.24,0.04,2.2
0.0006307999999999999,2.24,0.04,2.2
0.0006312,2.24,0.0,2.24
0.0006316,2.24,0.0,2.24
0.000632,2.24,0.08,2.16
0.0006324,2.2,0.04,2.16
0.0006328,2.2,0.04,2.16
0.0006332,2.2,0.04,2.16
0.0006336,2.24,0.04,2.2
0.000634,2.2,0.08,2.12
0.0006344,2.2,0.0,2.2
0.0006348,2.24,0.0,2.24
0.0006352,2.2,0.0,2.2
0.0006356,2.24,0.08,2.16
0.0006360000000000001,2.2,0.04,2.16
0.0006363999999999999,2.24,0.04,2.2
0.0006367999999999999,2.24,0.0,2.24
0.0006371999999999999,2.2800000000000002,0.08,2.2
0.0006375999999999999,2.2,0.08,2.12
0.0006379999999999999,2.2,0.0,2.2
0.0006383999999999999,2.24,0.0,2.24
0.0006387999999999999,2.2,0.04,2.16
0.0006391999999999999,2.24,0.04,2.2
0.0006395999999999999,2.2,0.04,2.16
0.0006399999999999999,2.2800000000000002,0.04,2.24
0.0006404,2.24,0.04,2.2
0.0006408,2.2,0.04,2.16
0.0006412,2.2,0.0,2.2
0.0006416,2.24,0.04,2.2
0.000642,2.24,0.04,2.2
0.0006424,2.2,0.04,2.16
0.0006428,2.2,0.08,2.12
0.0006432,2.24,0.04,2.2
0.0006436,2.24,0.04,2.2
0.000644,2.24,0.0,2.24
0.0006444,2.2,0.0,2.2
0.0006448000000000001,2.2,0.08,2.12
0.0006451999999999999,2.2,0.0,2.2
0.0006455999999999999,2.24,0.0,2.24
0.0006459999999999999,2.2,0.04,2.16
0.0006463999999999999,2.2,0.08,2.12
0.0006467999999999999,2.16,-0.04,2.2
0.0006471999999999999,2.2800000000000002,0.04,2.24
0.0006475999999999999,2.2,-0.04,2.24
0.0006479999999999999,2.2,0.0,2.2
0.0006483999999999999,2.24,0.04,2.2
0.0006487999999999999,2.2,0.0,2.2
0.0006492,2.2,0.04,2.16
0.0006496,2.2800000000000002,0.04,2.24
0.00065,2.2,0.0,2.2
0.0006504,2.24,0.08,2.16
0.0006508,2.2,0.0,2.2
0.0006512,2.2,0.0,2.2
0.0006516,2.2,0.0,2.2
0.000652,2.2,0.0,2.2
0.0006524,2.2800000000000002,0.04,2.24
0.0006528,2.24,0.0,2.24
0.0006532,2.2,0.04,2.16
0.0006536000000000001,2.24,0.0,2.24
0.0006540000000000001,2.2800000000000002,0.04,2.24
0.0006543999999999999,2.2,0.0,2.2
0.0006547999999999999,2.24,0.0,2.24
0.0006551999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0006555999999999999,2.24,0.0,2.24
0.0006559999999999999,2.24,0.0,2.24
0.0006563999999999999,2.2,0.04,2.16
0.0006567999999999999,2.2,0.0,2.2
0.0006571999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0006575999999999999,2.24,0.04,2.2
0.000658,2.24,0.0,2.24
0.0006584,2.24,0.04,2.2
0.0006588,2.2,0.04,2.16
0.0006592,2.24,0.04,2.2
0.0006596,2.24,0.0,2.24
0.00066,2.2,0.04,2.16
0.0006604,2.2,0.0,2.2
0.0006608,2.24,0.0,2.24
0.0006612,2.24,0.04,2.2
0.0006616,2.16,0.04,2.12
0.000662,2.2,0.04,2.16
0.0006624000000000001,2.2,0.04,2.16
0.0006628000000000001,2.24,0.04,2.2
0.0006631999999999999,2.24,0.0,2.24
0.0006635999999999999,2.16,0.0,2.16
0.0006639999999999999,2.2800000000000002,-0.04,2.3200000000000003
0.0006643999999999999,2.2,0.04,2.16
0.0006647999999999999,2.24,0.04,2.2
0.0006651999999999999,2.24,0.04,2.2
0.0006655999999999999,2.16,0.08,2.08
0.0006659999999999999,2.24,0.0,2.24
0.0006663999999999999,2.2,0.0,2.2
0.0006667999999999999,2.24,0.0,2.24
0.0006672,2.2,0.04,2.16
