Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.008460000000000002,-1.12,-1.12,0.0
0.008480000000000001,-1.12,-1.12,0.0
0.0085,-1.04,-1.12,0.08000000000000007
0.00852,-1.12,-1.04,-0.08000000000000007
0.008539999999999999,-1.04,-1.04,0.0
0.008559999999999998,-1.04,-1.04,0.0
0.008580000000000004,-0.96,-0.96,0.0
0.008600000000000003,-1.04,-0.96,-0.08000000000000007
0.008620000000000003,-0.96,-0.96,0.0
0.008640000000000002,-0.88,-0.88,0.0
0.008660000000000001,-0.96,-0.88,-0.07999999999999996
0.00868,-0.88,-0.88,0.0
0.0087,-0.88,-0.8,-0.07999999999999996
0.008719999999999999,-0.8,-0.8,0.0
0.008740000000000005,-0.88,-0.8,-0.07999999999999996
0.008760000000000004,-0.8,-0.72,-0.08000000000000007
0.008780000000000003,-0.72,-0.72,0.0
0.008800000000000002,-0.8,-0.72,-0.08000000000000007
0.008820000000000001,-0.72,-0.64,-0.07999999999999996
0.00884,-0.72,-0.64,-0.07999999999999996
0.00886,-0.72,-0.64,-0.07999999999999996
0.008879999999999999,-0.64,-0.64,0.0
0.008899999999999998,-0.72,-0.56,-0.15999999999999992
0.008920000000000004,-0.64,-0.56,-0.07999999999999996
0.008940000000000003,-0.64,-0.56,-0.07999999999999996
0.008960000000000003,-0.64,-0.56,-0.07999999999999996
0.008980000000000002,-0.56,-0.48,-0.08000000000000007
0.009000000000000001,-0.56,-0.48,-0.08000000000000007
0.00902,-0.48,-0.48,0.0
0.00904,-0.48,-0.48,0.0
0.009059999999999999,-0.48,-0.4,-0.07999999999999996
0.009080000000000005,-0.48,-0.4,-0.07999999999999996
0.009100000000000004,-0.4,-0.4,0.0
0.009120000000000003,-0.4,-0.32,-0.08000000000000002
0.009140000000000002,-0.4,-0.32,-0.08000000000000002
0.009160000000000001,-0.32,-0.24,-0.08000000000000002
0.00918,-0.32,-0.24,-0.08000000000000002
0.0092,-0.32,-0.24,-0.08000000000000002
0.009219999999999999,-0.24,-0.24,0.0
0.009239999999999998,-0.24,-0.16,-0.07999999999999999
0.009260000000000004,-0.24,-0.24,0.0
0.009280000000000004,-0.16,-0.08,-0.08
0.009300000000000003,-0.16,-0.08,-0.08
0.009320000000000002,-0.16,-0.08,-0.08
0.009340000000000001,-0.08,-0.08,0.0
0.00936,-0.08,0.0,-0.08
0.00938,-0.08,0.0,-0.08
0.009399999999999999,-0.08,0.0,-0.08
0.009420000000000005,0.0,0.08,-0.08
0.009440000000000004,0.08,0.08,0.0
0.009460000000000003,0.0,0.08,-0.08
0.009480000000000002,0.08,0.16,-0.08
0.009500000000000001,0.08,0.08,0.0
0.00952,0.16,0.16,0.0
0.00954,0.08,0.16,-0.08
0.009559999999999999,0.16,0.24,-0.07999999999999999
0.009579999999999998,0.24,0.16,0.07999999999999999
0.009600000000000004,0.16,0.24,-0.07999999999999999
0.009620000000000004,0.24,0.24,0.0
0.009640000000000003,0.24,0.24,0.0
0.009660000000000002,0.24,0.32,-0.08000000000000002
0.009680000000000001,0.32,0.4,-0.08000000000000002
0.0097,0.4,0.4,0.0
0.00972,0.4,0.4,0.0
0.009739999999999999,0.4,0.4,0.0
0.009760000000000005,0.4,0.48,-0.07999999999999996
0.009780000000000004,0.48,0.48,0.0
0.009800000000000003,0.48,0.56,-0.08000000000000007
0.009820000000000002,0.48,0.56,-0.08000000000000007
0.009840000000000002,0.56,0.64,-0.07999999999999996
0.00986,0.56,0.64,-0.07999999999999996
0.00988,0.56,0.64,-0.07999999999999996
0.009899999999999999,0.56,0.64,-0.07999999999999996
0.009919999999999998,0.56,0.64,-0.07999999999999996
0.009940000000000004,0.64,0.72,-0.07999999999999996
0.009960000000000004,0.72,0.72,0.0
0.009980000000000003,0.64,0.72,-0.07999999999999996
0.010000000000000002,0.72,0.8,-0.08000000000000007
0.010020000000000001,0.72,0.8,-0.08000000000000007
0.01004,0.72,0.8,-0.08000000000000007
0.01006,0.8,0.88,-0.07999999999999996
0.010079999999999999,0.8,0.88,-0.07999999999999996
0.010100000000000005,0.8,0.88,-0.07999999999999996
0.010120000000000004,0.88,0.96,-0.07999999999999996
0.010140000000000003,0.88,0.96,-0.07999999999999996
0.010160000000000002,0.96,0.96,0.0
0.010180000000000002,0.88,0.96,-0.07999999999999996
0.0102,0.96,0.96,0.0
0.01022,0.96,0.96,0.0
0.010239999999999999,1.04,1.04,0.0
0.010259999999999998,1.04,1.12,-0.08000000000000007
0.010280000000000004,1.04,1.12,-0.08000000000000007
0.010300000000000004,1.04,1.12,-0.08000000000000007
0.010320000000000003,1.12,1.12,0.0
0.010340000000000002,1.12,1.12,0.0
0.010360000000000001,1.12,1.12,0.0
0.01038,1.12,1.2,-0.07999999999999985
0.0104,1.2,1.2,0.0
0.010419999999999999,1.2,1.28,-0.08000000000000007
0.010440000000000005,1.2,1.28,-0.08000000000000007
0.010460000000000004,1.2,1.28,-0.08000000000000007
0.010480000000000003,1.28,1.28,0.0
0.010500000000000002,1.28,1.28,0.0
0.010520000000000002,1.28,1.36,-0.08000000000000007
0.01054,1.28,1.36,-0.08000000000000007
0.01056,1.36,1.36,0.0
0.010579999999999999,1.36,1.36,0.0
0.010599999999999998,1.36,1.44,-0.07999999999999985
0.010620000000000004,1.44,1.44,0.0
0.010640000000000004,1.44,1.44,0.0
0.010660000000000003,1.44,1.52,-0.08000000000000007
0.010680000000000002,1.44,1.44,0.0
0.010700000000000001,1.44,1.52,-0.08000000000000007
0.01072,1.44,1.52,-0.08000000000000007
0.01074,1.52,1.52,0.0
0.010759999999999999,1.52,1.52,0.0
0.010780000000000005,1.52,1.52,0.0
0.010800000000000004,1.6,1.6,0.0
0.010820000000000003,1.6,1.52,0.08000000000000007
0.010840000000000002,1.6,1.6,0.0
0.010860000000000002,1.6,1.6,0.0
0.01088,1.6,1.68,-0.07999999999999985
0.0109,1.68,1.68,0.0
0.01092,1.68,1.6,0.07999999999999985
0.010939999999999998,1.6,1.68,-0.07999999999999985
0.010960000000000004,1.6,1.68,-0.07999999999999985
0.010980000000000004,1.68,1.76,-0.08000000000000007
0.011000000000000003,1.68,1.68,0.0
0.011020000000000002,1.76,1.68,0.08000000000000007
0.011040000000000001,1.68,1.76,-0.08000000000000007
0.01106,1.76,1.76,0.0
0.01108,1.76,1.76,0.0
0.011099999999999999,1.76,1.76,0.0
0.011120000000000005,1.76,1.84,-0.08000000000000007
0.011140000000000004,1.76,1.84,-0.08000000000000007
0.011160000000000003,1.84,1.84,0.0
0.011180000000000002,1.84,1.84,0.0
0.011200000000000002,1.76,1.84,-0.08000000000000007
0.01122,1.84,1.92,-0.07999999999999985
0.01124,1.84,1.92,-0.07999999999999985
0.01126,1.84,1.92,-0.07999999999999985
0.011279999999999998,1.84,1.92,-0.07999999999999985
0.011300000000000004,1.84,1.92,-0.07999999999999985
0.011320000000000004,1.84,1.92,-0.07999999999999985
0.011340000000000003,1.84,1.92,-0.07999999999999985
0.011360000000000002,1.92,1.92,0.0
0.011380000000000001,1.92,1.92,0.0
0.0114,1.92,1.92,0.0
0.01142,1.84,2.0,-0.15999999999999992
0.011439999999999999,1.92,1.92,0.0
0.011460000000000005,1.92,1.92,0.0
0.011480000000000004,1.92,1.92,0.0
0.011500000000000003,1.92,2.0,-0.08000000000000007
0.011520000000000002,1.92,2.0,-0.08000000000000007
0.011540000000000002,1.92,2.0,-0.08000000000000007
0.01156,1.92,2.0,-0.08000000000000007
0.01158,1.92,2.0,-0.08000000000000007
0.0116,1.92,2.0,-0.08000000000000007
0.011619999999999998,1.92,2.0,-0.08000000000000007
0.011640000000000005,2.0,2.0,0.0
0.011660000000000004,1.92,2.0,-0.08000000000000007
0.011680000000000003,1.92,2.0,-0.08000000000000007
0.011700000000000002,1.92,2.08,-0.16000000000000014
0.011720000000000001,2.0,2.0,0.0
0.01174,1.92,2.0,-0.08000000000000007
0.01176,2.0,2.0,0.0
0.011779999999999999,2.0,2.08,-0.08000000000000007
0.011800000000000005,1.92,2.0,-0.08000000000000007
0.011820000000000004,2.0,2.0,0.0
0.011840000000000003,2.0,2.0,0.0
0.011860000000000002,2.0,2.0,0.0
0.011880000000000002,1.92,2.0,-0.08000000000000007
0.0119,1.92,2.0,-0.08000000000000007
0.01192,1.92,2.08,-0.16000000000000014
0.01194,1.92,2.0,-0.08000000000000007
0.011959999999999998,2.0,2.0,0.0
0.011980000000000005,1.92,2.0,-0.08000000000000007
0.012000000000000004,1.92,2.0,-0.08000000000000007
0.012020000000000003,2.0,2.08,-0.08000000000000007
0.012040000000000002,1.92,2.0,-0.08000000000000007
0.012060000000000001,1.92,2.0,-0.08000000000000007
0.01208,1.92,2.0,-0.08000000000000007
0.0121,1.92,2.0,-0.08000000000000007
0.012119999999999999,1.92,2.0,-0.08000000000000007
0.012140000000000005,1.92,2.0,-0.08000000000000007
0.012160000000000004,1.92,2.0,-0.08000000000000007
0.012180000000000003,1.92,2.0,-0.08000000000000007
0.012200000000000003,1.92,2.0,-0.08000000000000007
0.012220000000000002,1.92,1.92,0.0
0.012240000000000001,1.92,2.0,-0.08000000000000007
0.01226,1.92,2.0,-0.08000000000000007
0.01228,1.84,2.0,-0.15999999999999992
0.012299999999999998,1.92,2.0,-0.08000000000000007
0.012320000000000005,1.92,1.92,0.0
0.012340000000000004,1.92,2.0,-0.08000000000000007
0.012360000000000003,1.92,1.92,0.0
0.012380000000000002,1.92,1.92,0.0
0.012400000000000001,1.92,1.92,0.0
0.01242,1.84,1.92,-0.07999999999999985
0.01244,1.84,1.92,-0.07999999999999985
0.012459999999999999,1.84,1.92,-0.07999999999999985
0.012480000000000005,1.84,1.84,0.0
0.012500000000000004,1.84,1.92,-0.07999999999999985
0.012520000000000003,1.84,1.84,0.0
0.012540000000000003,1.76,1.84,-0.08000000000000007
0.012560000000000002,1.76,1.84,-0.08000000000000007
0.012580000000000001,1.76,1.84,-0.08000000000000007
0.0126,1.76,1.76,0.0
0.01262,1.76,1.76,0.0
0.012639999999999998,1.76,1.84,-0.08000000000000007
0.012660000000000005,1.76,1.76,0.0
0.012680000000000004,1.76,1.76,0.0
0.012700000000000003,1.76,1.76,0.0
0.012720000000000002,1.68,1.68,0.0
0.012740000000000001,1.68,1.68,0.0
0.01276,1.68,1.68,0.0
0.01278,1.68,1.68,0.0
0.012799999999999999,1.68,1.68,0.0
0.012820000000000005,1.6,1.68,-0.07999999999999985
0.012840000000000004,1.6,1.6,0.0
0.012860000000000003,1.6,1.68,-0.07999999999999985
0.012880000000000003,1.6,1.6,0.0
0.012900000000000002,1.6,1.52,0.08000000000000007
0.012920000000000001,1.6,1.52,0.08000000000000007
0.01294,1.6,1.52,0.08000000000000007
0.01296,1.52,1.52,0.0
0.012979999999999998,1.52,1.52,0.0
0.013000000000000005,1.52,1.52,0.0
0.013020000000000004,1.52,1.52,0.0
0.013040000000000003,1.52,1.52,0.0
0.013060000000000002,1.44,1.52,-0.08000000000000007
0.013080000000000001,1.44,1.44,0.0
0.0131,1.44,1.44,0.0
0.01312,1.44,1.44,0.0
0.013139999999999999,1.36,1.36,0.0
0.013160000000000005,1.36,1.36,0.0
0.013180000000000004,1.36,1.36,0.0
0.013200000000000003,1.36,1.36,0.0
0.013220000000000003,1.36,1.36,0.0
0.013240000000000002,1.28,1.36,-0.08000000000000007
0.013260000000000001,1.28,1.28,0.0
0.01328,1.2,1.28,-0.08000000000000007
0.0133,1.2,1.2,0.0
0.013319999999999999,1.2,1.28,-0.08000000000000007
0.013340000000000005,1.2,1.2,0.0
0.013360000000000004,1.12,1.2,-0.07999999999999985
0.013380000000000003,1.12,1.2,-0.07999999999999985
0.013400000000000002,1.12,1.2,-0.07999999999999985
0.013420000000000001,1.12,1.12,0.0
0.01344,1.04,1.12,-0.08000000000000007
0.01346,1.12,1.12,0.0
0.013479999999999999,1.04,1.12,-0.08000000000000007
0.013500000000000005,0.96,1.04,-0.08000000000000007
0.013520000000000004,0.96,0.96,0.0
0.013540000000000003,0.96,0.96,0.0
0.013560000000000003,0.96,0.96,0.0
0.013580000000000002,0.88,0.96,-0.07999999999999996
0.013600000000000001,0.88,0.96,-0.07999999999999996
0.01362,0.88,0.96,-0.07999999999999996
0.01364,0.8,0.88,-0.07999999999999996
0.013659999999999999,0.8,0.88,-0.07999999999999996
0.013680000000000005,0.8,0.8,0.0
0.013700000000000004,0.8,0.8,0.0
0.013720000000000003,0.72,0.72,0.0
0.013740000000000002,0.72,0.8,-0.08000000000000007
0.013760000000000001,0.72,0.72,0.0
0.01378,0.64,0.72,-0.07999999999999996
0.0138,0.64,0.64,0.0
0.013819999999999999,0.56,0.64,-0.07999999999999996
0.013840000000000005,0.56,0.64,-0.07999999999999996
0.013860000000000004,0.56,0.64,-0.07999999999999996
0.013880000000000003,0.56,0.56,0.0
0.013900000000000003,0.48,0.56,-0.08000000000000007
0.013920000000000002,0.48,0.56,-0.08000000000000007
0.013940000000000001,0.48,0.56,-0.08000000000000007
0.01396,0.48,0.48,0.0
0.01398,0.48,0.48,0.0
0.013999999999999999,0.4,0.4,0.0
0.014020000000000005,0.4,0.4,0.0
0.014040000000000004,0.4,0.32,0.08000000000000002
0.014060000000000003,0.32,0.32,0.0
0.014080000000000002,0.32,0.32,0.0
0.014100000000000001,0.32,0.24,0.08000000000000002
0.01412,0.32,0.24,0.08000000000000002
0.01414,0.24,0.24,0.0
0.014159999999999999,0.24,0.24,0.0
0.014180000000000005,0.16,0.24,-0.07999999999999999
0.014200000000000004,0.08,0.16,-0.08
0.014220000000000003,0.16,0.16,0.0
0.014240000000000003,0.08,0.08,0.0
0.014260000000000002,0.08,0.16,-0.08
0.014280000000000001,0.0,0.08,-0.08
0.0143,0.0,0.08,-0.08
0.01432,-0.08,0.08,-0.16
0.014339999999999999,0.0,0.0,0.0
0.014360000000000005,-0.08,-0.08,0.0
0.014380000000000004,-0.08,-0.08,0.0
0.014400000000000003,-0.08,-0.08,0.0
0.014420000000000002,-0.16,-0.08,-0.08
0.014440000000000001,-0.16,-0.08,-0.08
0.01446,-0.24,-0.16,-0.07999999999999999
0.01448,-0.24,-0.16,-0.07999999999999999
0.014499999999999999,-0.24,-0.24,0.0
0.014520000000000005,-0.24,-0.16,-0.07999999999999999
0.014540000000000004,-0.32,-0.24,-0.08000000000000002
0.014560000000000003,-0.32,-0.24,-0.08000000000000002
0.014580000000000003,-0.32,-0.32,0.0
0.014600000000000002,-0.32,-0.32,0.0
0.014620000000000001,-0.4,-0.32,-0.08000000000000002
0.01464,-0.4,-0.32,-0.08000000000000002
0.01466,-0.4,-0.32,-0.08000000000000002
0.014679999999999999,-0.4,-0.4,0.0
0.014700000000000005,-0.48,-0.48,0.0
0.014720000000000004,-0.48,-0.48,0.0
0.014740000000000003,-0.56,-0.48,-0.08000000000000007
0.014760000000000002,-0.56,-0.56,0.0
0.014780000000000001,-0.56,-0.56,0.0
0.0148,-0.64,-0.56,-0.07999999999999996
0.01482,-0.64,-0.64,0.0
0.014839999999999999,-0.72,-0.56,-0.15999999999999992
0.014860000000000005,-0.72,-0.64,-0.07999999999999996
0.014880000000000004,-0.72,-0.64,-0.07999999999999996
0.014900000000000004,-0.72,-0.64,-0.07999999999999996
0.014920000000000003,-0.72,-0.64,-0.07999999999999996
0.014940000000000002,-0.72,-0.64,-0.07999999999999996
0.014960000000000001,-0.72,-0.8,0.08000000000000007
0.01498,-0.8,-0.8,0.0
0.015,-0.8,-0.8,0.0
0.015019999999999999,-0.8,-0.88,0.07999999999999996
0.015040000000000005,-0.88,-0.8,-0.07999999999999996
0.015060000000000004,-0.88,-0.88,0.0
0.015080000000000003,-0.96,-0.88,-0.07999999999999996
0.015100000000000002,-0.96,-0.88,-0.07999999999999996
0.015120000000000001,-0.96,-0.96,0.0
0.01514,-1.04,-0.96,-0.08000000000000007
0.01516,-1.04,-0.96,-0.08000000000000007
0.015179999999999999,-1.04,-0.96,-0.08000000000000007
0.015200000000000005,-1.04,-0.96,-0.08000000000000007
0.015220000000000004,-1.12,-1.04,-0.08000000000000007
0.015240000000000004,-1.12,-1.04,-0.08000000000000007
0.015260000000000003,-1.12,-1.04,-0.08000000000000007
0.015280000000000002,-1.2,-1.12,-0.07999999999999985
0.015300000000000001,-1.2,-1.12,-0.07999999999999985
0.01532,-1.12,-1.12,0.0
0.01534,-1.2,-1.2,0.0
0.015359999999999999,-1.2,-1.2,0.0
0.015380000000000005,-1.2,-1.2,0.0
0.015400000000000004,-1.28,-1.2,-0.08000000000000007
0.015420000000000003,-1.28,-1.28,0.0
0.015440000000000002,-1.28,-1.2,-0.08000000000000007
0.015460000000000002,-1.28,-1.28,0.0
0.01548,-1.36,-1.28,-0.08000000000000007
0.0155,-1.36,-1.28,-0.08000000000000007
0.015519999999999999,-1.36,-1.28,-0.08000000000000007
0.015540000000000005,-1.36,-1.36,0.0
0.015560000000000004,-1.36,-1.36,0.0
0.015580000000000004,-1.44,-1.36,-0.07999999999999985
0.015600000000000003,-1.44,-1.36,-0.07999999999999985
0.015620000000000002,-1.44,-1.36,-0.07999999999999985
0.01564,-1.52,-1.44,-0.08000000000000007
0.01566,-1.52,-1.44,-0.08000000000000007
0.01568,-1.52,-1.44,-0.08000000000000007
0.0157,-1.52,-1.44,-0.08000000000000007
0.015720000000000005,-1.52,-1.44,-0.08000000000000007
0.015740000000000004,-1.52,-1.44,-0.08000000000000007
0.015760000000000003,-1.52,-1.52,0.0
0.015780000000000002,-1.6,-1.52,-0.08000000000000007
0.0158,-1.6,-1.52,-0.08000000000000007
0.01582,-1.6,-1.6,0.0
0.01584,-1.6,-1.52,-0.08000000000000007
0.01586,-1.68,-1.6,-0.07999999999999985
0.015880000000000005,-1.68,-1.6,-0.07999999999999985
0.015900000000000004,-1.68,-1.6,-0.07999999999999985
0.015920000000000004,-1.68,-1.6,-0.07999999999999985
0.015940000000000003,-1.76,-1.6,-0.15999999999999992
0.015960000000000002,-1.68,-1.68,0.0
0.01598,-1.76,-1.68,-0.08000000000000007
0.016,-1.76,-1.68,-0.08000000000000007
0.01602,-1.76,-1.68,-0.08000000000000007
0.01604,-1.76,-1.68,-0.08000000000000007
0.016060000000000005,-1.84,-1.68,-0.16000000000000014
0.016080000000000004,-1.76,-1.68,-0.08000000000000007
0.016100000000000003,-1.84,-1.68,-0.16000000000000014
0.016120000000000002,-1.84,-1.68,-0.16000000000000014
0.01614,-1.84,-1.76,-0.08000000000000007
0.01616,-1.84,-1.76,-0.08000000000000007
0.01618,-1.84,-1.76,-0.08000000000000007
0.0162,-1.84,-1.76,-0.08000000000000007
0.016220000000000005,-1.84,-1.76,-0.08000000000000007
0.016240000000000004,-1.84,-1.76,-0.08000000000000007
0.016260000000000004,-1.84,-1.76,-0.08000000000000007
0.016280000000000003,-1.84,-1.84,0.0
0.016300000000000002,-1.92,-1.84,-0.07999999999999985
0.01632,-1.84,-1.84,0.0
0.01634,-1.92,-1.84,-0.07999999999999985
0.01636,-1.92,-1.84,-0.07999999999999985
0.01638,-1.92,-1.84,-0.07999999999999985
0.016400000000000005,-1.92,-1.84,-0.07999999999999985
0.016420000000000004,-1.92,-1.84,-0.07999999999999985
0.016440000000000003,-1.92,-1.84,-0.07999999999999985
0.016460000000000002,-1.92,-1.84,-0.07999999999999985
0.01648,-1.92,-1.84,-0.07999999999999985
0.0165,-1.92,-1.84,-0.07999999999999985
0.01652,-1.92,-1.84,-0.07999999999999985
0.01654,-2.0,-1.84,-0.15999999999999992
0.016560000000000005,-2.0,-1.84,-0.15999999999999992
0.016580000000000004,-1.92,-1.84,-0.07999999999999985
0.016600000000000004,-2.0,-1.84,-0.15999999999999992
0.016620000000000003,-2.0,-1.84,-0.15999999999999992
0.016640000000000002,-2.0,-1.92,-0.08000000000000007
0.01666,-2.0,-1.92,-0.08000000000000007
0.01668,-1.92,-1.92,0.0
0.0167,-2.0,-1.92,-0.08000000000000007
0.01672,-1.92,-1.92,0.0
0.016740000000000005,-2.0,-1.92,-0.08000000000000007
0.016760000000000004,-2.0,-1.92,-0.08000000000000007
0.016780000000000003,-2.0,-1.92,-0.08000000000000007
0.016800000000000002,-2.0,-1.92,-0.08000000000000007
0.01682,-2.0,-1.92,-0.08000000000000007
0.01684,-2.0,-1.92,-0.08000000000000007
0.01686,-1.92,-1.92,0.0
0.01688,-1.92,-1.92,0.0
0.016900000000000005,-2.0,-1.92,-0.08000000000000007
0.016920000000000004,-1.92,-1.84,-0.07999999999999985
0.016940000000000004,-2.0,-1.92,-0.08000000000000007
0.016960000000000003,-1.92,-1.92,0.0
0.016980000000000002,-1.92,-1.84,-0.07999999999999985
0.017,-2.0,-1.84,-0.15999999999999992
0.01702,-1.92,-1.84,-0.07999999999999985
0.01704,-1.92,-1.84,-0.07999999999999985
0.01706,-1.92,-1.84,-0.07999999999999985
0.017080000000000005,-1.92,-1.84,-0.07999999999999985
0.017100000000000004,-1.92,-1.84,-0.07999999999999985
0.017120000000000003,-1.92,-1.84,-0.07999999999999985
0.017140000000000002,-1.92,-1.84,-0.07999999999999985
0.01716,-1.92,-1.84,-0.07999999999999985
0.01718,-1.84,-1.84,0.0
0.0172,-1.92,-1.76,-0.15999999999999992
0.01722,-1.92,-1.84,-0.07999999999999985
0.017240000000000005,-1.84,-1.76,-0.08000000000000007
0.017260000000000005,-1.84,-1.84,0.0
0.017280000000000004,-1.84,-1.76,-0.08000000000000007
0.017300000000000003,-1.84,-1.76,-0.08000000000000007
0.017320000000000002,-1.84,-1.76,-0.08000000000000007
0.01734,-1.84,-1.76,-0.08000000000000007
0.01736,-1.84,-1.76,-0.08000000000000007
0.01738,-1.84,-1.76,-0.08000000000000007
0.0174,-1.84,-1.68,-0.16000000000000014
0.017420000000000005,-1.76,-1.76,0.0
0.017440000000000004,-1.76,-1.68,-0.08000000000000007
0.017460000000000003,-1.76,-1.68,-0.08000000000000007
0.017480000000000002,-1.76,-1.68,-0.08000000000000007
0.0175,-1.76,-1.68,-0.08000000000000007
0.01752,-1.76,-1.68,-0.08000000000000007
0.01754,-1.68,-1.68,0.0
0.01756,-1.76,-1.6,-0.15999999999999992
0.017580000000000005,-1.68,-1.68,0.0
0.017600000000000005,-1.68,-1.6,-0.07999999999999985
0.017620000000000004,-1.68,-1.6,-0.07999999999999985
0.017640000000000003,-1.68,-1.52,-0.15999999999999992
0.017660000000000002,-1.68,-1.52,-0.15999999999999992
0.01768,-1.68,-1.52,-0.15999999999999992
0.0177,-1.6,-1.52,-0.08000000000000007
0.01772,-1.6,-1.52,-0.08000000000000007
0.01774,-1.6,-1.52,-0.08000000000000007
0.017760000000000005,-1.52,-1.44,-0.08000000000000007
0.017780000000000004,-1.6,-1.52,-0.08000000000000007
0.017800000000000003,-1.52,-1.44,-0.08000000000000007
0.017820000000000003,-1.52,-1.44,-0.08000000000000007
0.01784,-1.52,-1.44,-0.08000000000000007
0.01786,-1.44,-1.44,0.0
0.01788,-1.44,-1.36,-0.07999999999999985
0.0179,-1.44,-1.36,-0.07999999999999985
0.017920000000000005,-1.36,-1.36,0.0
0.017940000000000005,-1.36,-1.36,0.0
0.017960000000000004,-1.36,-1.28,-0.08000000000000007
0.017980000000000003,-1.36,-1.28,-0.08000000000000007
0.018000000000000002,-1.28,-1.28,0.0
0.01802,-1.36,-1.28,-0.08000000000000007
0.01804,-1.28,-1.28,0.0
0.01806,-1.36,-1.28,-0.08000000000000007
0.01808,-1.28,-1.2,-0.08000000000000007
0.018100000000000005,-1.2,-1.2,0.0
0.018120000000000004,-1.28,-1.2,-0.08000000000000007
0.018140000000000003,-1.2,-1.2,0.0
0.018160000000000003,-1.2,-1.2,0.0
0.01818,-1.2,-1.12,-0.07999999999999985
0.0182,-1.12,-1.12,0.0
0.01822,-1.12,-1.12,0.0
0.01824,-1.12,-1.12,0.0
0.018260000000000005,-1.04,-1.04,0.0
0.018280000000000005,-1.04,-1.04,0.0
0.018300000000000004,-1.04,-0.96,-0.08000000000000007
0.018320000000000003,-1.04,-0.96,-0.08000000000000007
0.018340000000000002,-1.04,-0.96,-0.08000000000000007
0.01836,-0.96,-0.96,0.0
0.01838,-0.96,-0.88,-0.07999999999999996
0.0184,-0.96,-0.88,-0.07999999999999996
0.01842,-0.96,-0.88,-0.07999999999999996
0.018440000000000005,-0.88,-0.88,0.0
0.018460000000000004,-0.88,-0.8,-0.07999999999999996
0.018480000000000003,-0.88,-0.8,-0.07999999999999996
0.018500000000000003,-0.8,-0.8,0.0
0.018520000000000002,-0.8,-0.72,-0.08000000000000007
0.01854,-0.8,-0.8,0.0
0.01856,-0.72,-0.72,0.0
0.01858,-0.8,-0.64,-0.16000000000000003
0.018600000000000005,-0.72,-0.64,-0.07999999999999996
0.018620000000000005,-0.72,-0.64,-0.07999999999999996
0.018640000000000004,-0.64,-0.64,0.0
0.018660000000000003,-0.64,-0.64,0.0
0.018680000000000002,-0.64,-0.56,-0.07999999999999996
0.0187,-0.56,-0.56,0.0
0.01872,-0.56,-0.56,0.0
0.01874,-0.56,-0.56,0.0
0.01876,-0.48,-0.48,0.0
0.018780000000000005,-0.48,-0.48,0.0
0.018800000000000004,-0.56,-0.48,-0.08000000000000007
0.018820000000000003,-0.48,-0.4,-0.07999999999999996
0.018840000000000003,-0.4,-0.4,0.0
0.018860000000000002,-0.4,-0.32,-0.08000000000000002
0.01888,-0.4,-0.32,-0.08000000000000002
0.0189,-0.32,-0.24,-0.08000000000000002
0.01892,-0.32,-0.24,-0.08000000000000002
0.018940000000000005,-0.24,-0.24,0.0
0.018960000000000005,-0.32,-0.24,-0.08000000000000002
0.018980000000000004,-0.24,-0.24,0.0
0.019000000000000003,-0.24,-0.16,-0.07999999999999999
0.019020000000000002,-0.24,-0.16,-0.07999999999999999
0.01904,-0.16,-0.08,-0.08
0.01906,-0.16,-0.16,0.0
0.01908,-0.08,-0.08,0.0
0.0191,-0.08,-0.08,0.0
0.019120000000000005,-0.08,0.0,-0.08
0.019140000000000004,-0.08,0.0,-0.08
0.019160000000000003,0.0,0.0,0.0
0.019180000000000003,0.0,0.08,-0.08
0.019200000000000002,0.0,0.08,-0.08
0.01922,0.08,0.08,0.0
0.01924,0.0,0.08,-0.08
0.01926,0.08,0.16,-0.08
0.019280000000000005,0.08,0.16,-0.08
0.019300000000000005,0.16,0.16,0.0
0.019320000000000004,0.16,0.24,-0.07999999999999999
0.019340000000000003,0.24,0.24,0.0
0.019360000000000002,0.24,0.24,0.0
0.01938,0.24,0.24,0.0
0.0194,0.24,0.32,-0.08000000000000002
0.01942,0.32,0.32,0.0
0.01944,0.32,0.4,-0.08000000000000002
0.019460000000000005,0.32,0.4,-0.08000000000000002
0.019480000000000004,0.4,0.4,0.0
0.019500000000000003,0.4,0.48,-0.07999999999999996
0.019520000000000003,0.48,0.48,0.0
0.019540000000000002,0.4,0.48,-0.07999999999999996
0.01956,0.48,0.48,0.0
0.01958,0.48,0.48,0.0
0.0196,0.56,0.56,0.0
0.019620000000000005,0.56,0.64,-0.07999999999999996
0.019640000000000005,0.56,0.56,0.0
0.019660000000000004,0.56,0.64,-0.07999999999999996
0.019680000000000003,0.64,0.64,0.0
0.019700000000000002,0.64,0.64,0.0
0.01972,0.64,0.64,0.0
0.01974,0.72,0.72,0.0
0.01976,0.72,0.8,-0.08000000000000007
0.01978,0.72,0.8,-0.08000000000000007
0.019800000000000005,0.8,0.8,0.0
0.019820000000000004,0.8,0.88,-0.07999999999999996
0.019840000000000003,0.88,0.88,0.0
0.019860000000000003,0.88,0.96,-0.07999999999999996
0.019880000000000002,0.88,0.96,-0.07999999999999996
0.0199,0.88,0.96,-0.07999999999999996
0.01992,0.88,0.96,-0.07999999999999996
0.01994,0.96,0.96,0.0
0.019960000000000006,0.96,1.04,-0.08000000000000007
